,,,-234.39998040E-6,979.999959469E-3,
,,,-233.99997735E-6,959.999978542E-3,
,,,-233.59998886E-6,959.999978542E-3,
,,,-233.19998581E-6,939.999997616E-3,
,,,-232.79998277E-6,939.999997616E-3,
,,,-232.39997972E-6,959.999978542E-3,
,,,-231.99997668E-6,939.999997616E-3,
,,,-231.59998818E-6,899.999976158E-3,
,,,-231.19998514E-6,959.999978542E-3,
,,,-230.79998209E-6,919.999957085E-3,
,,,-230.39997905E-6,919.999957085E-3,
,,,-229.99999055E-6,939.999997616E-3,
,,,-229.59998751E-6,939.999997616E-3,
,,,-229.19998446E-6,919.999957085E-3,
,,,-228.79998141E-6,919.999957085E-3,
,,,-228.39997837E-6,899.999976158E-3,
,,,-227.99998987E-6,919.999957085E-3,
,,,-227.59998683E-6,919.999957085E-3,
,,,-227.19998378E-6,899.999976158E-3,
,,,-226.79998074E-6,899.999976158E-3,
,,,-226.39997769E-6,899.999976158E-3,
,,,-225.99998920E-6,879.999995232E-3,
,,,-225.59998615E-6,899.999976158E-3,
,,,-225.19998311E-6,899.999976158E-3,
,,,-224.79998006E-6,879.999995232E-3,
,,,-224.39997701E-6,859.999954700E-3,
,,,-223.99998852E-6,879.999995232E-3,
,,,-223.59998547E-6,879.999995232E-3,
,,,-223.19998243E-6,879.999995232E-3,
,,,-222.79997938E-6,859.999954700E-3,
,,,-222.39997634E-6,879.999995232E-3,
,,,-221.99998784E-6,819.999992847E-3,
,,,-221.59998480E-6,859.999954700E-3,
,,,-221.19998175E-6,859.999954700E-3,
,,,-220.79997871E-6,839.999973774E-3,
,,,-220.39999021E-6,839.999973774E-3,
,,,-219.99998717E-6,839.999973774E-3,
,,,-219.59998412E-6,819.999992847E-3,
,,,-219.19998107E-6,799.999952316E-3,
,,,-218.79997803E-6,779.999971390E-3,
,,,-218.39998954E-6,839.999973774E-3,
,,,-217.99998649E-6,779.999971390E-3,
,,,-217.59998344E-6,779.999971390E-3,
,,,-217.19998040E-6,799.999952316E-3,
,,,-216.79997735E-6,819.999992847E-3,
,,,-216.39998886E-6,799.999952316E-3,
,,,-215.99998581E-6,799.999952316E-3,
,,,-215.59998277E-6,779.999971390E-3,
,,,-215.19997972E-6,759.999990463E-3,
,,,-214.79997667E-6,779.999971390E-3,
,,,-214.39998818E-6,779.999971390E-3,
,,,-213.99998514E-6,779.999971390E-3,
,,,-213.59998209E-6,740.000009537E-3,
,,,-213.19997904E-6,759.999990463E-3,
,,,-212.79999055E-6,740.000009537E-3,
,,,-212.39998750E-6,719.999969006E-3,
,,,-211.99998446E-6,740.000009537E-3,
,,,-211.59998141E-6,740.000009537E-3,
,,,-211.19997837E-6,699.999988079E-3,
,,,-210.79998987E-6,699.999988079E-3,
,,,-210.39998683E-6,699.999988079E-3,
,,,-209.99998378E-6,719.999969006E-3,
,,,-209.59998074E-6,699.999988079E-3,
,,,-209.19997769E-6,699.999988079E-3,
,,,-208.79998920E-6,680.000007153E-3,
,,,-208.39998615E-6,680.000007153E-3,
,,,-207.99998310E-6,699.999988079E-3,
,,,-207.59998006E-6,680.000007153E-3,
,,,-207.19997701E-6,680.000007153E-3,
,,,-206.79998852E-6,680.000007153E-3,
,,,-206.39998547E-6,659.999966621E-3,
,,,-205.99998243E-6,659.999966621E-3,
,,,-205.59997938E-6,620.000004768E-3,
,,,-205.19997634E-6,620.000004768E-3,
,,,-204.79998784E-6,639.999985695E-3,
,,,-204.39998480E-6,639.999985695E-3,
,,,-203.99998175E-6,620.000004768E-3,
,,,-203.59997870E-6,620.000004768E-3,
,,,-203.19999021E-6,620.000004768E-3,
,,,-202.79998716E-6,620.000004768E-3,
,,,-202.39998412E-6,579.999983311E-3,
,,,-201.99998107E-6,579.999983311E-3,
,,,-201.59997803E-6,579.999983311E-3,
,,,-201.19998953E-6,599.999964237E-3,
,,,-200.79998649E-6,539.999961853E-3,
,,,-200.39998344E-6,539.999961853E-3,
,,,-199.99998040E-6,560.000002384E-3,
,,,-199.59997735E-6,560.000002384E-3,
,,,-199.19998886E-6,560.000002384E-3,
,,,-198.79998581E-6,539.999961853E-3,
,,,-198.39998276E-6,519.999980927E-3,
,,,-197.99997972E-6,519.999980927E-3,
,,,-197.59997667E-6,500.000000000E-3,
,,,-197.19998818E-6,539.999961853E-3,
,,,-196.79998513E-6,500.000000000E-3,
,,,-196.39998209E-6,479.999989271E-3,
,,,-195.99997904E-6,479.999989271E-3,
,,,-195.59997600E-6,479.999989271E-3,
,,,-195.19998750E-6,459.999978542E-3,
,,,-194.79998446E-6,479.999989271E-3,
,,,-194.39998141E-6,479.999989271E-3,
,,,-193.99997836E-6,500.000000000E-3,
,,,-193.59998987E-6,439.999997616E-3,
,,,-193.19998682E-6,439.999997616E-3,
,,,-192.79998378E-6,459.999978542E-3,
,,,-192.39998073E-6,419.999986887E-3,
,,,-191.99997769E-6,419.999986887E-3,
,,,-191.59998919E-6,419.999986887E-3,
,,,-191.19998615E-6,419.999986887E-3,
,,,-190.79998310E-6,379.99999523E-3,
,,,-190.39998006E-6,379.99999523E-3,
,,,-189.99997701E-6,359.99998450E-3,
,,,-189.59998852E-6,379.99999523E-3,
,,,-189.19998547E-6,359.99998450E-3,
,,,-188.79998242E-6,340.00000358E-3,
,,,-188.39997938E-6,319.99999285E-3,
,,,-187.99997633E-6,340.00000358E-3,
,,,-187.59998784E-6,340.00000358E-3,
,,,-187.19998479E-6,319.99999285E-3,
,,,-186.79998175E-6,299.99998212E-3,
,,,-186.39997870E-6,319.99999285E-3,
,,,-185.99999021E-6,299.99998212E-3,
,,,-185.59998716E-6,299.99998212E-3,
,,,-185.19998412E-6,280.00000119E-3,
,,,-184.79998107E-6,299.99998212E-3,
,,,-184.39997802E-6,280.00000119E-3,
,,,-183.99998953E-6,259.99999046E-3,
,,,-183.59998649E-6,280.00000119E-3,
,,,-183.19998344E-6,259.99999046E-3,
,,,-182.79998039E-6,239.99999464E-3,
,,,-182.39997735E-6,219.99999881E-3,
,,,-181.99998885E-6,239.99999464E-3,
,,,-181.59998581E-6,239.99999464E-3,
,,,-181.19998276E-6,239.99999464E-3,
,,,-180.79997972E-6,199.99998808E-3,
,,,-180.39997667E-6,199.99998808E-3,
,,,-179.99998818E-6,199.99998808E-3,
,,,-179.59998513E-6,199.99998808E-3,
,,,-179.19998209E-6,179.99999225E-3,
,,,-178.79997904E-6,219.99999881E-3,
,,,-178.39997599E-6,159.99999642E-3,
,,,-177.99998750E-6,159.99999642E-3,
,,,-177.59998445E-6,140.0000006E-3,
,,,-177.19998141E-6,140.0000006E-3,
,,,-176.79997836E-6,140.0000006E-3,
,,,-176.39998987E-6,140.0000006E-3,
,,,-175.99998682E-6,99.999994040E-3,
,,,-175.59998378E-6,119.9999973E-3,
,,,-175.19998073E-6,99.999994040E-3,
,,,-174.79997769E-6,119.9999973E-3,
,,,-174.39998919E-6,119.9999973E-3,
,,,-173.99998615E-6,79.999998212E-3,
,,,-173.59998310E-6,79.999998212E-3,
,,,-173.19998005E-6,79.999998212E-3,
,,,-172.79997701E-6,59.999998659E-3,
,,,-172.39998851E-6,59.999998659E-3,
,,,-171.99998547E-6,39.99999911E-3,
,,,-171.59998242E-6,19.9999996E-3,
,,,-171.19997938E-6,19.9999996E-3,
,,,-170.79997633E-6,19.9999996E-3,
,,,-170.39998784E-6,0.0,
,,,-169.99998479E-6,0.0,
,,,-169.59998175E-6,-19.9999996E-3,
,,,-169.19997870E-6,-19.9999996E-3,
,,,-168.79997565E-6,-19.9999996E-3,
,,,-168.39998716E-6,-39.99999911E-3,
,,,-167.99998411E-6,0.0,
,,,-167.59998107E-6,-39.99999911E-3,
,,,-167.19997802E-6,-39.99999911E-3,
,,,-166.79998953E-6,-39.99999911E-3,
,,,-166.39998648E-6,-39.99999911E-3,
,,,-165.99998344E-6,-39.99999911E-3,
,,,-165.59998039E-6,-79.999998212E-3,
,,,-165.19997735E-6,-79.999998212E-3,
,,,-164.79998885E-6,-79.999998212E-3,
,,,-164.39998581E-6,-79.999998212E-3,
,,,-163.99998276E-6,-99.999994040E-3,
,,,-163.59997971E-6,-99.999994040E-3,
,,,-163.19997667E-6,-119.9999973E-3,
,,,-162.79998817E-6,-119.9999973E-3,
,,,-162.39998513E-6,-159.99999642E-3,
,,,-161.99998208E-6,-159.99999642E-3,
,,,-161.59997904E-6,-140.0000006E-3,
,,,-161.19997599E-6,-159.99999642E-3,
,,,-160.79998750E-6,-179.99999225E-3,
,,,-160.39998445E-6,-179.99999225E-3,
,,,-159.99998141E-6,-179.99999225E-3,
,,,-159.59997836E-6,-140.0000006E-3,
,,,-159.19998987E-6,-199.99998808E-3,
,,,-158.79998682E-6,-219.99999881E-3,
,,,-158.39998377E-6,-199.99998808E-3,
,,,-157.99998073E-6,-259.99999046E-3,
,,,-157.59997768E-6,-239.99999464E-3,
,,,-157.19998919E-6,-239.99999464E-3,
,,,-156.79998614E-6,-259.99999046E-3,
,,,-156.39998310E-6,-239.99999464E-3,
,,,-155.99998005E-6,-259.99999046E-3,
,,,-155.59997701E-6,-280.00000119E-3,
,,,-155.19998851E-6,-280.00000119E-3,
,,,-154.79998547E-6,-259.99999046E-3,
,,,-154.39998242E-6,-280.00000119E-3,
,,,-153.99997937E-6,-299.99998212E-3,
,,,-153.59997633E-6,-299.99998212E-3,
,,,-153.19998784E-6,-280.00000119E-3,
,,,-152.79998479E-6,-340.00000358E-3,
,,,-152.39998174E-6,-319.99999285E-3,
,,,-151.99997870E-6,-319.99999285E-3,
,,,-151.59997565E-6,-340.00000358E-3,
,,,-151.19998716E-6,-340.00000358E-3,
,,,-150.79998411E-6,-359.99998450E-3,
,,,-150.39998107E-6,-379.99999523E-3,
,,,-149.99997802E-6,-359.99998450E-3,
,,,-149.59998953E-6,-379.99999523E-3,
,,,-149.19998648E-6,-399.99997616E-3,
,,,-148.79998344E-6,-359.99998450E-3,
,,,-148.3999804E-6,-399.99997616E-3,
,,,-147.9999773E-6,-379.99999523E-3,
,,,-147.5999888E-6,-419.999986887E-3,
,,,-147.1999858E-6,-479.999989271E-3,
,,,-146.7999828E-6,-419.999986887E-3,
,,,-146.3999797E-6,-439.999997616E-3,
,,,-145.9999767E-6,-459.999978542E-3,
,,,-145.5999882E-6,-459.999978542E-3,
,,,-145.1999851E-6,-479.999989271E-3,
,,,-144.7999821E-6,-439.999997616E-3,
,,,-144.3999790E-6,-479.999989271E-3,
,,,-143.9999760E-6,-439.999997616E-3,
,,,-143.5999875E-6,-479.999989271E-3,
,,,-143.1999844E-6,-479.999989271E-3,
,,,-142.7999814E-6,-519.999980927E-3,
,,,-142.3999784E-6,-500.000000000E-3,
,,,-141.9999899E-6,-519.999980927E-3,
,,,-141.5999868E-6,-519.999980927E-3,
,,,-141.1999838E-6,-519.999980927E-3,
,,,-140.7999807E-6,-560.000002384E-3,
,,,-140.3999777E-6,-539.999961853E-3,
,,,-139.9999892E-6,-539.999961853E-3,
,,,-139.5999861E-6,-560.000002384E-3,
,,,-139.1999831E-6,-560.000002384E-3,
,,,-138.7999800E-6,-560.000002384E-3,
,,,-138.3999770E-6,-579.999983311E-3,
,,,-137.9999885E-6,-560.000002384E-3,
,,,-137.5999855E-6,-579.999983311E-3,
,,,-137.1999824E-6,-579.999983311E-3,
,,,-136.7999794E-6,-579.999983311E-3,
,,,-136.3999763E-6,-599.999964237E-3,
,,,-135.9999878E-6,-599.999964237E-3,
,,,-135.5999848E-6,-639.999985695E-3,
,,,-135.1999817E-6,-599.999964237E-3,
,,,-134.7999787E-6,-639.999985695E-3,
,,,-134.3999757E-6,-620.000004768E-3,
,,,-133.9999872E-6,-659.999966621E-3,
,,,-133.5999841E-6,-639.999985695E-3,
,,,-133.1999811E-6,-639.999985695E-3,
,,,-132.7999780E-6,-639.999985695E-3,
,,,-132.3999895E-6,-639.999985695E-3,
,,,-131.9999865E-6,-680.000007153E-3,
,,,-131.5999834E-6,-659.999966621E-3,
,,,-131.1999804E-6,-680.000007153E-3,
,,,-130.7999773E-6,-699.999988079E-3,
,,,-130.3999888E-6,-659.999966621E-3,
,,,-129.9999858E-6,-680.000007153E-3,
,,,-129.5999828E-6,-719.999969006E-3,
,,,-129.1999797E-6,-719.999969006E-3,
,,,-128.7999767E-6,-740.000009537E-3,
,,,-128.3999882E-6,-719.999969006E-3,
,,,-127.9999851E-6,-740.000009537E-3,
,,,-127.5999821E-6,-740.000009537E-3,
,,,-127.1999790E-6,-759.999990463E-3,
,,,-126.7999760E-6,-740.000009537E-3,
,,,-126.3999875E-6,-759.999990463E-3,
,,,-125.9999844E-6,-759.999990463E-3,
,,,-125.5999814E-6,-779.999971390E-3,
,,,-125.1999784E-6,-759.999990463E-3,
,,,-124.7999753E-6,-759.999990463E-3,
,,,-124.3999868E-6,-740.000009537E-3,
,,,-123.9999838E-6,-779.999971390E-3,
,,,-123.5999807E-6,-759.999990463E-3,
,,,-123.1999777E-6,-779.999971390E-3,
,,,-122.7999892E-6,-799.999952316E-3,
,,,-122.3999861E-6,-819.999992847E-3,
,,,-121.9999831E-6,-799.999952316E-3,
,,,-121.5999800E-6,-819.999992847E-3,
,,,-121.1999843E-6,-819.999992847E-3,
,,,-120.7999812E-6,-799.999952316E-3,
,,,-120.3999855E-6,-799.999952316E-3,
,,,-119.9999824E-6,-819.999992847E-3,
,,,-119.5999794E-6,-839.999973774E-3,
,,,-119.1999836E-6,-859.999954700E-3,
,,,-118.7999806E-6,-799.999952316E-3,
,,,-118.3999848E-6,-819.999992847E-3,
,,,-117.9999817E-6,-839.999973774E-3,
,,,-117.5999787E-6,-859.999954700E-3,
,,,-117.1999829E-6,-859.999954700E-3,
,,,-116.7999799E-6,-839.999973774E-3,
,,,-116.3999841E-6,-879.999995232E-3,
,,,-115.9999811E-6,-859.999954700E-3,
,,,-115.5999853E-6,-879.999995232E-3,
,,,-115.1999822E-6,-859.999954700E-3,
,,,-114.7999792E-6,-859.999954700E-3,
,,,-114.3999834E-6,-919.999957085E-3,
,,,-113.9999804E-6,-899.999976158E-3,
,,,-113.5999846E-6,-899.999976158E-3,
,,,-113.1999816E-6,-919.999957085E-3,
,,,-112.7999858E-6,-899.999976158E-3,
,,,-112.3999828E-6,-899.999976158E-3,
,,,-111.9999797E-6,-899.999976158E-3,
,,,-111.5999839E-6,-919.999957085E-3,
,,,-111.1999809E-6,-899.999976158E-3,
,,,-110.7999851E-6,-939.999997616E-3,
,,,-110.3999821E-6,-919.999957085E-3,
,,,-109.9999790E-6,-959.999978542E-3,
,,,-109.5999833E-6,-939.999997616E-3,
,,,-109.1999802E-6,-939.999997616E-3,
,,,-108.7999844E-6,-919.999957085E-3,
,,,-108.3999814E-6,-919.999957085E-3,
,,,-107.9999856E-6,-939.999997616E-3,
,,,-107.5999826E-6,-959.999978542E-3,
,,,-107.1999795E-6,-919.999957085E-3,
,,,-106.7999838E-6,-939.999997616E-3,
,,,-106.3999807E-6,-899.999976158E-3,
,,,-105.9999850E-6,-959.999978542E-3,
,,,-105.5999819E-6,-919.999957085E-3,
,,,-105.1999789E-6,-939.999997616E-3,
,,,-104.7999831E-6,-939.999997616E-3,
,,,-104.3999800E-6,-959.999978542E-3,
,,,-103.9999843E-6,-959.999978542E-3,
,,,-103.5999812E-6,-939.999997616E-3,
,,,-103.1999855E-6,-959.999978542E-3,
,,,-102.7999824E-6,-939.999997616E-3,
,,,-102.3999794E-6,-959.999978542E-3,
,,,-101.9999836E-6,-959.999978542E-3,
,,,-101.5999806E-6,-979.999959469E-3,
,,,-101.1999848E-6,-939.999997616E-3,
,,,-100.7999817E-6,-959.999978542E-3,
,,,-100.3999787E-6,-979.999959469E-3,
,,,-99.999982922E-6,-1.000000,
,,,-99.599979876E-6,-959.999978542E-3,
,,,-99.199984106E-6,-979.999959469E-3,
,,,-98.799981060E-6,-1.000000,
,,,-98.399985291E-6,-1.000000,
,,,-97.999982245E-6,-979.999959469E-3,
,,,-97.599979199E-6,-1.0200000,
,,,-97.199983429E-6,-959.999978542E-3,
,,,-96.799980383E-6,-1.000000,
,,,-96.399984614E-6,-979.999959469E-3,
,,,-95.999981568E-6,-1.0200000,
,,,-95.599978522E-6,-979.999959469E-3,
,,,-95.199982752E-6,-1.0400000,
,,,-94.799979706E-6,-1.0200000,
,,,-94.399983936E-6,-1.0200000,
,,,-93.999980891E-6,-979.999959469E-3,
,,,-93.599985121E-6,-1.000000,
,,,-93.199982075E-6,-1.000000,
,,,-92.799979029E-6,-1.0400000,
,,,-92.399983259E-6,-1.0200000,
,,,-91.999980214E-6,-1.000000,
,,,-91.599984444E-6,-1.0400000,
,,,-91.199981398E-6,-1.0400000,
,,,-90.799985628E-6,-1.0200000,
,,,-90.399982582E-6,-1.000000,
,,,-89.999979537E-6,-1.0200000,
,,,-89.599983767E-6,-1.000000,
,,,-89.199980721E-6,-1.0200000,
,,,-88.799984951E-6,-1.000000,
,,,-88.399981905E-6,-1.0200000,
,,,-87.999978859E-6,-1.0200000,
,,,-87.599983090E-6,-1.0200000,
,,,-87.199980044E-6,-979.999959469E-3,
,,,-86.799984274E-6,-1.000000,
,,,-86.399981228E-6,-1.0200000,
,,,-85.999985458E-6,-1.0400000,
,,,-85.599982413E-6,-1.000000,
,,,-85.199979367E-6,-1.0200000,
,,,-84.799983597E-6,-1.0200000,
,,,-84.399980551E-6,-1.000000,
,,,-83.999984781E-6,-1.000000,
,,,-83.599981735E-6,-1.000000,
,,,-83.199978690E-6,-1.0599999,
,,,-82.799982920E-6,-1.0400000,
,,,-82.399979874E-6,-979.999959469E-3,
,,,-81.999984104E-6,-1.0400000,
,,,-81.599981058E-6,-1.0200000,
,,,-81.199985289E-6,-1.0200000,
,,,-80.799982243E-6,-1.000000,
,,,-80.399979197E-6,-979.999959469E-3,
,,,-79.999983427E-6,-1.000000,
,,,-79.599980381E-6,-1.0200000,
,,,-79.199984611E-6,-979.999959469E-3,
,,,-78.799981566E-6,-1.0200000,
,,,-78.399978520E-6,-1.0400000,
,,,-77.999982750E-6,-1.0400000,
,,,-77.599979704E-6,-1.000000,
,,,-77.199983934E-6,-979.999959469E-3,
,,,-76.799980889E-6,-1.000000,
,,,-76.399985119E-6,-1.0200000,
,,,-75.999982073E-6,-1.000000,
,,,-75.599979027E-6,-979.999959469E-3,
,,,-75.199983257E-6,-959.999978542E-3,
,,,-74.799980212E-6,-1.000000,
,,,-74.399984442E-6,-1.0200000,
,,,-73.999981396E-6,-1.0200000,
,,,-73.599978350E-6,-1.000000,
,,,-73.199982580E-6,-1.000000,
,,,-72.799979534E-6,-959.999978542E-3,
,,,-72.399983765E-6,-959.999978542E-3,
,,,-71.999980719E-6,-1.000000,
,,,-71.599984949E-6,-939.999997616E-3,
,,,-71.199981903E-6,-1.000000,
,,,-70.799978857E-6,-959.999978542E-3,
,,,-70.399983088E-6,-979.999959469E-3,
,,,-69.999980042E-6,-959.999978542E-3,
,,,-69.599984272E-6,-959.999978542E-3,
,,,-69.199981226E-6,-959.999978542E-3,
,,,-68.799978180E-6,-959.999978542E-3,
,,,-68.399982410E-6,-959.999978542E-3,
,,,-67.999979365E-6,-959.999978542E-3,
,,,-67.599983595E-6,-959.999978542E-3,
,,,-67.199980549E-6,-939.999997616E-3,
,,,-66.799984779E-6,-919.999957085E-3,
,,,-66.399981733E-6,-959.999978542E-3,
,,,-65.999978688E-6,-939.999997616E-3,
,,,-65.599982918E-6,-899.999976158E-3,
,,,-65.199979872E-6,-939.999997616E-3,
,,,-64.799984102E-6,-879.999995232E-3,
,,,-64.399981056E-6,-939.999997616E-3,
,,,-63.999985287E-6,-899.999976158E-3,
,,,-63.599982241E-6,-919.999957085E-3,
,,,-63.199979195E-6,-899.999976158E-3,
,,,-62.799983425E-6,-919.999957085E-3,
,,,-62.399980379E-6,-879.999995232E-3,
,,,-61.999984609E-6,-919.999957085E-3,
,,,-61.599981564E-6,-879.999995232E-3,
,,,-61.199978518E-6,-899.999976158E-3,
,,,-60.799982748E-6,-899.999976158E-3,
,,,-60.399983340E-6,-879.999995232E-3,
,,,-59.999980294E-6,-859.999954700E-3,
,,,-59.599980887E-6,-879.999995232E-3,
,,,-59.199981479E-6,-879.999995232E-3,
,,,-58.799982071E-6,-879.999995232E-3,
,,,-58.399982663E-6,-859.999954700E-3,
,,,-57.999983255E-6,-859.999954700E-3,
,,,-57.599980209E-6,-879.999995232E-3,
,,,-57.199980802E-6,-879.999995232E-3,
,,,-56.799981394E-6,-879.999995232E-3,
,,,-56.399981986E-6,-879.999995232E-3,
,,,-55.999982578E-6,-839.999973774E-3,
,,,-55.599983170E-6,-819.999992847E-3,
,,,-55.199980125E-6,-839.999973774E-3,
,,,-54.799980717E-6,-859.999954700E-3,
,,,-54.39998131E-6,-839.999973774E-3,
,,,-53.99998190E-6,-859.999954700E-3,
,,,-53.59998249E-6,-799.999952316E-3,
,,,-53.19998309E-6,-819.999992847E-3,
,,,-52.79998004E-6,-839.999973774E-3,
,,,-52.39998063E-6,-799.999952316E-3,
,,,-51.99998122E-6,-839.999973774E-3,
,,,-51.59998182E-6,-819.999992847E-3,
,,,-51.19998241E-6,-759.999990463E-3,
,,,-50.79998300E-6,-819.999992847E-3,
,,,-50.39997995E-6,-779.999971390E-3,
,,,-49.99998055E-6,-779.999971390E-3,
,,,-49.59998114E-6,-779.999971390E-3,
,,,-49.19998173E-6,-779.999971390E-3,
,,,-48.79998232E-6,-759.999990463E-3,
,,,-48.39998292E-6,-779.999971390E-3,
,,,-47.99997987E-6,-740.000009537E-3,
,,,-47.59998046E-6,-740.000009537E-3,
,,,-47.19998105E-6,-759.999990463E-3,
,,,-46.79998165E-6,-740.000009537E-3,
,,,-46.39998224E-6,-719.999969006E-3,
,,,-45.99998283E-6,-719.999969006E-3,
,,,-45.59997979E-6,-699.999988079E-3,
,,,-45.19998038E-6,-699.999988079E-3,
,,,-44.79998097E-6,-740.000009537E-3,
,,,-44.39998156E-6,-699.999988079E-3,
,,,-43.99998215E-6,-699.999988079E-3,
,,,-43.59998275E-6,-699.999988079E-3,
,,,-43.19997970E-6,-719.999969006E-3,
,,,-42.79998029E-6,-680.000007153E-3,
,,,-42.39998088E-6,-699.999988079E-3,
,,,-41.99998148E-6,-680.000007153E-3,
,,,-41.59998207E-6,-699.999988079E-3,
,,,-41.19998266E-6,-639.999985695E-3,
,,,-40.79998325E-6,-639.999985695E-3,
,,,-40.39998021E-6,-659.999966621E-3,
,,,-39.99998080E-6,-659.999966621E-3,
,,,-39.59998139E-6,-620.000004768E-3,
,,,-39.19998198E-6,-659.999966621E-3,
,,,-38.79998258E-6,-620.000004768E-3,
,,,-38.39998317E-6,-659.999966621E-3,
,,,-37.99998012E-6,-639.999985695E-3,
,,,-37.59998071E-6,-599.999964237E-3,
,,,-37.19998131E-6,-620.000004768E-3,
,,,-36.79998190E-6,-620.000004768E-3,
,,,-36.39998249E-6,-599.999964237E-3,
,,,-35.99998308E-6,-579.999983311E-3,
,,,-35.59998004E-6,-560.000002384E-3,
,,,-35.19998063E-6,-560.000002384E-3,
,,,-34.79998122E-6,-579.999983311E-3,
,,,-34.39998181E-6,-579.999983311E-3,
,,,-33.99998241E-6,-539.999961853E-3,
,,,-33.59998300E-6,-539.999961853E-3,
,,,-33.19997995E-6,-519.999980927E-3,
,,,-32.79998054E-6,-519.999980927E-3,
,,,-32.39998114E-6,-519.999980927E-3,
,,,-31.99998173E-6,-500.000000000E-3,
,,,-31.59998232E-6,-539.999961853E-3,
,,,-31.19998291E-6,-500.000000000E-3,
,,,-30.79997987E-6,-519.999980927E-3,
,,,-30.39998046E-6,-519.999980927E-3,
,,,-29.99998105E-6,-519.999980927E-3,
,,,-29.59998164E-6,-479.999989271E-3,
,,,-29.19998042E-6,-459.999978542E-3,
,,,-28.79998101E-6,-479.999989271E-3,
,,,-28.39998160E-6,-479.999989271E-3,
,,,-27.99998038E-6,-479.999989271E-3,
,,,-27.59998097E-6,-439.999997616E-3,
,,,-27.19998156E-6,-399.99997616E-3,
,,,-26.79998215E-6,-419.999986887E-3,
,,,-26.39998092E-6,-439.999997616E-3,
,,,-25.99998152E-6,-399.99997616E-3,
,,,-25.59998211E-6,-419.999986887E-3,
,,,-25.19998088E-6,-379.99999523E-3,
,,,-24.79998147E-6,-399.99997616E-3,
,,,-24.39998207E-6,-359.99998450E-3,
,,,-23.99998084E-6,-399.99997616E-3,
,,,-23.59998143E-6,-359.99998450E-3,
,,,-23.19998202E-6,-359.99998450E-3,
,,,-22.79998080E-6,-359.99998450E-3,
,,,-22.39998139E-6,-379.99999523E-3,
,,,-21.99998198E-6,-340.00000358E-3,
,,,-21.59998076E-6,-340.00000358E-3,
,,,-21.19998135E-6,-319.99999285E-3,
,,,-20.79998194E-6,-319.99999285E-3,
,,,-20.39998071E-6,-299.99998212E-3,
,,,-19.9999813E-6,-319.99999285E-3,
,,,-19.5999819E-6,-299.99998212E-3,
,,,-19.1999807E-6,-299.99998212E-3,
,,,-18.7999813E-6,-280.00000119E-3,
,,,-18.3999819E-6,-299.99998212E-3,
,,,-17.9999806E-6,-259.99999046E-3,
,,,-17.5999812E-6,-280.00000119E-3,
,,,-17.1999818E-6,-280.00000119E-3,
,,,-16.7999806E-6,-280.00000119E-3,
,,,-16.3999812E-6,-239.99999464E-3,
,,,-15.9999818E-6,-239.99999464E-3,
,,,-15.5999805E-6,-219.99999881E-3,
,,,-15.1999811E-6,-219.99999881E-3,
,,,-14.7999808E-6,-239.99999464E-3,
,,,-14.3999814E-6,-219.99999881E-3,
,,,-13.9999811E-6,-199.99998808E-3,
,,,-13.5999808E-6,-199.99998808E-3,
,,,-13.1999814E-6,-179.99999225E-3,
,,,-12.7999811E-6,-179.99999225E-3,
,,,-12.3999807E-6,-179.99999225E-3,
,,,-11.9999813E-6,-179.99999225E-3,
,,,-11.5999810E-6,-140.0000006E-3,
,,,-11.1999807E-6,-140.0000006E-3,
,,,-10.7999813E-6,-140.0000006E-3,
,,,-10.3999810E-6,-140.0000006E-3,
,,,-9.999980648E-6,-140.0000006E-3,
,,,-9.599981240E-6,-119.9999973E-3,
,,,-9.199980923E-6,-119.9999973E-3,
,,,-8.799981515E-6,-99.999994040E-3,
,,,-8.399981198E-6,-99.999994040E-3,
,,,-7.999980880E-6,-59.999998659E-3,
,,,-7.599981018E-6,-79.999998212E-3,
,,,-7.19998116E-6,-59.999998659E-3,
,,,-6.79998084E-6,-59.999998659E-3,
,,,-6.39998098E-6,-59.999998659E-3,
,,,-5.99998111E-6,-39.99999911E-3,
,,,-5.59998080E-6,-39.99999911E-3,
,,,-5.19998093E-6,-39.99999911E-3,
,,,-4.79998107E-6,0.0,
,,,-4.39998121E-6,-19.9999996E-3,
,,,-3.99998089E-6,0.0,
,,,-3.59998103E-6,-19.9999996E-3,
,,,-3.19998094E-6,19.9999996E-3,
,,,-2.79998108E-6,0.0,
,,,-2.3999810E-6,19.9999996E-3,
,,,-1.9999809E-6,19.9999996E-3,
,,,-1.5999810E-6,59.999998659E-3,
,,,-1.1999809E-6,59.999998659E-3,
,,,-799.980966804E-9,59.999998659E-3,
,,,-399.98096213E-9,59.999998659E-3,
,,,19.0425452E-12,79.999998212E-3,
,,,400.01904722E-9,79.999998212E-3,
,,,800.019051894E-9,99.999994040E-3,
,,,1.2000190E-6,79.999998212E-3,
,,,1.6000190E-6,79.999998212E-3,
,,,2.0000191E-6,140.0000006E-3,
,,,2.4000192E-6,99.999994040E-3,
,,,2.80001905E-6,140.0000006E-3,
,,,3.20001914E-6,119.9999973E-3,
,,,3.60001900E-6,140.0000006E-3,
,,,4.00001909E-6,179.99999225E-3,
,,,4.40001895E-6,140.0000006E-3,
,,,4.80001927E-6,159.99999642E-3,
,,,5.20001913E-6,159.99999642E-3,
,,,5.60001899E-6,179.99999225E-3,
